acc,val_acc,loss,val_loss
0.6434556245803833,0.6627300977706909,0.8509650826454163,0.8268153667449951
0.6385934352874756,0.6408475041389465,0.858453094959259,0.8247838616371155
0.6367701292037964,0.6623827815055847,0.8597866296768188,0.8078897595405579
0.6433687806129456,0.6601250171661377,0.8586741089820862,0.8147580623626709
0.6403733491897583,0.6517888307571411,0.8566049933433533,0.8276252746582031
0.6413283944129944,0.6575199961662292,0.8504887819290161,0.8249120116233826
0.6414152383804321,0.6632511019706726,0.8533220291137695,0.8125814199447632
0.6418927907943726,0.6448419690132141,0.8509721755981445,0.8411071300506592
0.6441935896873474,0.6616880893707275,0.8517518639564514,0.8235716223716736
0.6384631991386414,0.65769362449646,0.8524874448776245,0.8148193955421448
0.6442804336547852,0.6613407731056213,0.8499619960784912,0.813492476940155
0.6376383900642395,0.6601250171661377,0.8551478981971741,0.823050856590271
0.640546977519989,0.6613407731056213,0.8505789637565613,0.8118880987167358
0.6456262469291687,0.6611670851707458,0.8496555089950562,0.8202142119407654
0.640764057636261,0.6540465354919434,0.8484493494033813,0.8300895690917969
0.6412416100502014,0.654567539691925,0.8489603400230408,0.8203977346420288
0.6460169553756714,0.6609933972358704,0.8446259498596191,0.8161181807518005
0.6421966552734375,0.6582146286964417,0.8537608981132507,0.8115178346633911
0.6442370414733887,0.6582146286964417,0.8507965207099915,0.8067840933799744
0.6488386988639832,0.6559569239616394,0.8451703786849976,0.8185092210769653
0.6459301114082336,0.661861777305603,0.8497356176376343,0.8098578453063965
0.6375515460968018,0.6583883166313171,0.8495585918426514,0.8159286379814148
0.6433253884315491,0.6641194820404053,0.8505744338035583,0.81011563539505
0.6487084627151489,0.6609933972358704,0.8455802798271179,0.8130003809928894
0.6495333313941956,0.6332059502601624,0.8463480472564697,0.8502384424209595
0.6416323184967041,0.6705453395843506,0.8433235883712769,0.8160583972930908
